Baseline 100%T,,SD0,,114_1,,114_2,,143_1,,143_2,,141_1,,141_2,,100_1,,100_2,,101_1,,101_2,,102_1,,102_2,,103_1,,103_2,,104_1,,104_2,,105_1,,105_2,,107_1,,107_2,,110_1,,110_2,,111_1,,111_2,,112_1,,112_1,,135_1,,135_2,,108_1,,108_2,,109_1,,109_2,,117_1,,117_2,,126_1,,126_2,,C4_1,,C4_2,,130_1,,130_2,,130_3,,132_2,,C2_1,,C2_2,,113_1,,113_2,,139_1,,139_2,,127_1,,127_2,,121_1,,121_2,,140_1,,140_2,,125_1,,125_2,,116_1,,116_2,,115_1,,115_2,,C1_1,,C1_2,,118_1,,118_2,,119_1,,119_2,,136_1,,136_2,,137_1,,137_2,,122_1,,122_2,,144_1,,144_2,,128_1,,128_2,,120_1,,120_2,,145_1,,145_2,,C6_1,,C6_2,,C3_1,,C3_2,,138_1,,138_2,,C5_1,,C5_2,,134_1,,134_2,,133_1,,133_2,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
214.9501495,0.2470217496,214.9501495,-0.02101696841,214.9501495,0.2466205359,214.9501495,0.3245017231,214.9501495,0.2146014571,214.9501495,0.1969123781,214.9501495,0.1131102219,214.9501495,0.09574727714,214.9501495,0.4454225004,214.9501495,0.4445506036,214.9501495,0.3766686022,214.9501495,0.3639881611,214.9501495,0.4084310234,214.9501495,0.3888345659,214.9501495,0.302726388,214.9501495,0.2840133905,214.9501495,0.2701660097,214.9501495,0.2709980309,214.9501495,0.2909811735,214.9501495,0.3032228053,214.9501495,0.4396059215,214.9501495,0.4382431209,214.9501495,0.389981091,214.9501495,0.3889245391,214.9501495,0.2992875278,214.9501495,0.2930835187,214.9501495,0.4470082223,214.9501495,0.4201420248,214.9501495,0.6927007437,214.9501495,0.6838008761,214.9501495,0.4686348438,214.9501495,0.4617281258,214.9501495,0.9144312143,214.9501495,0.9472025037,214.9501495,0.3504712582,214.9501495,0.3680668771,214.9501495,0.1515190452,214.9501495,0.1771816462,214.9501495,0.04583841935,214.9501495,0.06332697719,214.9501495,0.2499465942,214.9501495,0.2360750735,214.9501495,1.226990223,214.9501495,1.212399364,214.9501495,0.1157835498,214.9501495,0.134656027,214.9501495,0.5446999669,214.9501495,0.5019421577,214.9501495,0.4237669706,214.9501495,0.4029386938,214.9501495,0.1134178191,214.9501495,0.1163101867,214.9501495,0.4190854728,214.9501495,0.5114734769,214.9501495,0.08627966791,214.9501495,0.1203510687,214.9501495,0.4052909911,214.9501495,0.4244263172,214.9501495,0.6222159266,214.9501495,0.6040772796,214.9501495,0.3984085619,214.9501495,0.4000397027,214.9501495,0.09046878666,214.9501495,0.1129275784,214.9501495,0.2291011065,214.9501495,0.2653575242,214.9501495,0.2985310256,214.9501495,0.3023107648,214.9501495,0.4489720166,214.9501495,0.4002007246,214.9501495,0.3536126912,214.9501495,0.4174801707,214.9501495,0.3643281162,214.9501495,0.3796244562,214.9501495,0.2065319568,214.9501495,0.2083394974,214.9501495,0.06550358981,214.9501495,0.07616795599,214.9501495,0.3562864065,214.9501495,0.338550508,214.9501495,0.1108268946,214.9501495,0.1040589511,214.9501495,0.04609622434,214.9501495,0.05895093456,214.9501495,0.001206121524,214.9501495,0.01086500753,214.9501495,0.9655802846,214.9501495,0.9547326565,214.9501495,0.05489557236,214.9501495,0.06454208493,214.9501495,0.4757140279,214.9501495,0.4739263654,214.9501495,0.6762456894,214.9501495,0.6678850651,
214.7929688,0.249191314,214.7929688,-0.0212521404,214.7929688,0.2495362759,214.7929688,0.3256793916,214.7929688,0.214928925,214.7929688,0.1987692118,214.7929688,0.11234916,214.7929688,0.09572514147,214.7929688,0.4503773451,214.7929688,0.4462906718,214.7929688,0.3800056279,214.7929688,0.3668122292,214.7929688,0.4085761607,214.7929688,0.3898397982,214.7929688,0.3035719395,214.7929688,0.2842390835,214.7929688,0.2726292312,214.7929688,0.2712980211,214.7929688,0.2904252112,214.7929688,0.3033460975,214.7929688,0.4463601112,214.7929688,0.4401467741,214.7929688,0.395789355,214.7929688,0.3932026923,214.7929688,0.3038291633,214.7929688,0.2947748303,214.7929688,0.4496243894,214.7929688,0.4248234332,214.7929688,0.6960605383,214.7929688,0.6880459785,214.7929688,0.4748932421,214.7929688,0.4652549326,214.7929688,0.9226880074,214.7929688,0.9512754083,214.7929688,0.3539187908,214.7929688,0.3710460365,214.7929688,0.1499368995,214.7929688,0.1780653298,214.7929688,0.0450857617,214.7929688,0.06361212581,214.7929688,0.2522341609,214.7929688,0.2376469523,214.7929688,1.237915874,214.7929688,1.219849229,214.7929688,0.1161572412,214.7929688,0.1348977387,214.7929688,0.5520655513,214.7929688,0.50390625,214.7929688,0.4275414348,214.7929688,0.4056195617,214.7929688,0.1143370792,214.7929688,0.1171797514,214.7929688,0.4189128578,214.7929688,0.5140405297,214.7929688,0.08602499217,214.7929688,0.1214909852,214.7929688,0.410153538,214.7929688,0.4267475009,214.7929688,0.6258310676,214.7929688,0.6101293564,214.7929688,0.4010944664,214.7929688,0.4027072787,214.7929688,0.09023153037,214.7929688,0.1135779023,214.7929688,0.2326115519,214.7929688,0.2673924267,214.7929688,0.3013633192,214.7929688,0.3035757542,214.7929688,0.449061811,214.7929688,0.4054403603,214.7929688,0.3559418917,214.7929688,0.4209077954,214.7929688,0.3672264814,214.7929688,0.3833823502,214.7929688,0.2070606649,214.7929688,0.2088171542,214.7929688,0.06623642147,214.7929688,0.07668630034,214.7929688,0.3589746356,214.7929688,0.3402930796,214.7929688,0.1107972562,214.7929688,0.1049142927,214.7929688,0.04628857598,214.7929688,0.0591997616,214.7929688,0.00117520662,214.7929688,0.01004018355,214.7929688,0.9737432599,214.7929688,0.9672967196,214.7929688,0.05383374542,214.7929688,0.06260967255,214.7929688,0.4775152206,214.7929688,0.4797732234,214.7929688,0.6834053993,214.7929688,0.6748045683,
214.6357727,0.2526039779,214.6357727,-0.02109316923,214.6357727,0.2533918917,214.6357727,0.3315168917,214.6357727,0.2184824497,214.6357727,0.2008222789,214.6357727,0.1162752658,214.6357727,0.09977459162,214.6357727,0.4585197866,214.6357727,0.4551315308,214.6357727,0.3865813613,214.6357727,0.3741768301,214.6357727,0.4165078104,214.6357727,0.3998111188,214.6357727,0.309122324,214.6357727,0.2886513472,214.6357727,0.2767416239,214.6357727,0.2794955671,214.6357727,0.2970336378,214.6357727,0.3096161485,214.6357727,0.4534521997,214.6357727,0.4479465187,214.6357727,0.4013758302,214.6357727,0.4007086754,214.6357727,0.3111184239,214.6357727,0.2993401885,214.6357727,0.4574812651,214.6357727,0.4343262911,214.6357727,0.7085857391,214.6357727,0.7020047903,214.6357727,0.4802238643,214.6357727,0.4751199484,214.6357727,0.9365525842,214.6357727,0.9714595079,214.6357727,0.3613080084,214.6357727,0.3771756291,214.6357727,0.1530296803,214.6357727,0.1806935519,214.6357727,0.04694755748,214.6357727,0.0651679188,214.6357727,0.2573391199,214.6357727,0.2447444946,214.6357727,1.259235144,214.6357727,1.244923949,214.6357727,0.1185330823,214.6357727,0.1376709789,214.6357727,0.5634213686,214.6357727,0.5163314342,214.6357727,0.4351670444,214.6357727,0.4131852686,214.6357727,0.1159716547,214.6357727,0.118670702,214.6357727,0.4287006557,214.6357727,0.5261179805,214.6357727,0.08778008074,214.6357727,0.1242541969,214.6357727,0.4182961881,214.6357727,0.4376662672,214.6357727,0.6399356723,214.6357727,0.6200813651,214.6357727,0.4072020948,214.6357727,0.4103888869,214.6357727,0.0922133401,214.6357727,0.1152279451,214.6357727,0.2352691442,214.6357727,0.2728135586,214.6357727,0.3076830804,214.6357727,0.3111407161,214.6357727,0.4565690458,214.6357727,0.4119410515,214.6357727,0.3616386652,214.6357727,0.4266754985,214.6357727,0.3751788139,214.6357727,0.3901430666,214.6357727,0.2121521831,214.6357727,0.2129712105,214.6357727,0.06901258975,214.6357727,0.07768751681,214.6357727,0.3636806905,214.6357727,0.3470411599,214.6357727,0.1123356521,214.6357727,0.1076659709,214.6357727,0.04741015285,214.6357727,0.06050457805,214.6357727,0.001717118896,214.6357727,0.01050806139,214.6357727,0.9926832914,214.6357727,0.9839354157,214.6357727,0.05530541018,214.6357727,0.06553775072,214.6357727,0.4881663918,214.6357727,0.4907226861,214.6357727,0.6947612166,214.6357727,0.691177249,
214.4785919,0.2566159368,214.4785919,-0.02206816711,214.4785919,0.2567397058,214.4785919,0.3354301751,214.4785919,0.2206636965,214.4785919,0.2036918104,214.4785919,0.115947552,214.4785919,0.09827747941,214.4785919,0.4668878615,214.4785919,0.4620266557,214.4785919,0.3909480572,214.4785919,0.3825397193,214.4785919,0.4197697043,214.4785919,0.4038317502,214.4785919,0.3152337372,214.4785919,0.2935032547,214.4785919,0.2812686265,214.4785919,0.2817251682,214.4785919,0.2996609211,214.4785919,0.3133503199,214.4785919,0.4613224268,214.4785919,0.4585518241,214.4785919,0.4056931138,214.4785919,0.4106844962,214.4785919,0.3147289157,214.4785919,0.3058824241,214.4785919,0.4664816558,214.4785919,0.438619405,214.4785919,0.7210250497,214.4785919,0.717715621,214.4785919,0.4890624285,214.4785919,0.4812029302,214.4785919,0.9528551698,214.4785919,0.9895578623,214.4785919,0.3643583357,214.4785919,0.3832541108,214.4785919,0.1554395854,214.4785919,0.1835628599,214.4785919,0.04780570418,214.4785919,0.06537411362,214.4785919,0.2614178956,214.4785919,0.2478631884,214.4785919,1.281165957,214.4785919,1.264205098,214.4785919,0.1210031137,214.4785919,0.1383987963,214.4785919,0.5701074004,214.4785919,0.5230879188,214.4785919,0.4439205825,214.4785919,0.4211785495,214.4785919,0.1172518358,214.4785919,0.121449627,214.4785919,0.4347884655,214.4785919,0.5242308974,214.4785919,0.08850857615,214.4785919,0.1246336997,214.4785919,0.425224036,214.4785919,0.4452852607,214.4785919,0.6504902244,214.4785919,0.6286153197,214.4785919,0.4152164459,214.4785919,0.4170400202,214.4785919,0.09229020774,214.4785919,0.1171547994,214.4785919,0.2408063412,214.4785919,0.2788231373,214.4785919,0.3116597533,214.4785919,0.3169769943,214.4785919,0.4648090303,214.4785919,0.4186969995,214.4785919,0.3693825305,214.4785919,0.4349649251,214.4785919,0.3820683956,214.4785919,0.3962908983,214.4785919,0.2166325748,214.4785919,0.2176012695,214.4785919,0.06972905993,214.4785919,0.07994577289,214.4785919,0.3710279167,214.4785919,0.351770997,214.4785919,0.114722006,214.4785919,0.1081191227,214.4785919,0.04774690047,214.4785919,0.06101372838,214.4785919,0.001731438795,214.4785919,0.01033979841,214.4785919,1.015433669,214.4785919,1.00644958,214.4785919,0.05777651072,214.4785919,0.06764536351,214.4785919,0.4965858459,214.4785919,0.4989954233,214.4785919,0.7138233185,214.4785919,0.7008559704,
214.3213959,0.2606270015,214.3213959,-0.02247526124,214.3213959,0.2606450617,214.3213959,0.3365095854,214.3213959,0.2225816697,214.3213959,0.2056930512,214.3213959,0.1180346161,214.3213959,0.1013367623,214.3213959,0.4735336006,214.3213959,0.4710460007,214.3213959,0.3972063363,214.3213959,0.3851457536,214.3213959,0.4300195873,214.3213959,0.4108090997,214.3213959,0.3195485473,214.3213959,0.2975752652,214.3213959,0.2853734493,214.3213959,0.2880253494,214.3213959,0.3042129874,214.3213959,0.3192874491,214.3213959,0.4686139822,214.3213959,0.4662089348,214.3213959,0.4133768976,214.3213959,0.4146163762,214.3213959,0.3208890855,214.3213959,0.3096500933,214.3213959,0.476619035,214.3213959,0.4471795261,214.3213959,0.7307392359,214.3213959,0.7254700661,214.3213959,0.4969266057,214.3213959,0.4893597364,214.3213959,0.9678746462,214.3213959,1.000937462,214.3213959,0.3716302514,214.3213959,0.3904562891,214.3213959,0.15806292,214.3213959,0.1847452819,214.3213959,0.04873172194,214.3213959,0.06690646708,214.3213959,0.266105473,214.3213959,0.2530221939,214.3213959,1.302114487,214.3213959,1.293298364,214.3213959,0.1218944713,214.3213959,0.140971601,214.3213959,0.5784109235,214.3213959,0.5334298015,214.3213959,0.4499072134,214.3213959,0.4259854257,214.3213959,0.1187092811,214.3213959,0.1241801158,214.3213959,0.4415816963,214.3213959,0.5321208835,214.3213959,0.08977077156,214.3213959,0.1265194416,214.3213959,0.4315617681,214.3213959,0.4514267445,214.3213959,0.6611728668,214.3213959,0.6412063241,214.3213959,0.4234425426,214.3213959,0.4241665304,214.3213959,0.09586301446,214.3213959,0.1178024262,214.3213959,0.2446956038,214.3213959,0.2804553509,214.3213959,0.3124983907,214.3213959,0.3194518089,214.3213959,0.4725169241,214.3213959,0.4246480465,214.3213959,0.3755246103,214.3213959,0.4425459206,214.3213959,0.3865393698,214.3213959,0.4035102129,214.3213959,0.2185764611,214.3213959,0.2220920026,214.3213959,0.07113470137,214.3213959,0.080650419,214.3213959,0.375962019,214.3213959,0.3579936922,214.3213959,0.116027981,214.3213959,0.1104136929,214.3213959,0.04880902171,214.3213959,0.06225953624,214.3213959,0.001883997233,214.3213959,0.01054619905,214.3213959,1.028115988,214.3213959,1.021880507,214.3213959,0.05810633302,214.3213959,0.06709373742,214.3213959,0.5043497682,214.3213959,0.506999135,214.3213959,0.7183761597,214.3213959,0.7119747996,
214.1641998,0.2622584999,214.1641998,-0.02312198281,214.1641998,0.2618246973,214.1641998,0.3434293866,214.1641998,0.2248934805,214.1641998,0.2068460882,214.1641998,0.1202883348,214.1641998,0.1024991646,214.1641998,0.4778953195,214.1641998,0.4754450619,214.1641998,0.4012493491,214.1641998,0.390263468,214.1641998,0.4325349927,214.1641998,0.4128620625,214.1641998,0.3187332749,214.1641998,0.3007178307,214.1641998,0.2880943418,214.1641998,0.2902669907,214.1641998,0.307433486,214.1641998,0.3217943609,214.1641998,0.4723931551,214.1641998,0.4693674147,214.1641998,0.4199112654,214.1641998,0.4200921357,214.1641998,0.3220050633,214.1641998,0.3133459687,214.1641998,0.4787428081,214.1641998,0.4514597058,214.1641998,0.7347584367,214.1641998,0.7339834571,214.1641998,0.5012302399,214.1641998,0.4971178472,214.1641998,0.9780387878,214.1641998,1.009945989,214.1641998,0.3756893873,214.1641998,0.392603308,214.1641998,0.1603804231,214.1641998,0.1866659522,214.1641998,0.04930689558,214.1641998,0.06752943993,214.1641998,0.268091321,214.1641998,0.2551991642,214.1641998,1.31216526,214.1641998,1.29677546,214.1641998,0.123113066,214.1641998,0.1444558203,214.1641998,0.5832922459,214.1641998,0.537094593,214.1641998,0.457439512,214.1641998,0.433181107,214.1641998,0.1211559922,214.1641998,0.125221014,214.1641998,0.4497871995,214.1641998,0.5394912362,214.1641998,0.09097228944,214.1641998,0.1280189157,214.1641998,0.4359145463,214.1641998,0.4548852742,214.1641998,0.6648563743,214.1641998,0.652076602,214.1641998,0.4291685522,214.1641998,0.4292587042,214.1641998,0.09463454783,214.1641998,0.119508639,214.1641998,0.246203348,214.1641998,0.2851131856,214.1641998,0.3164620101,214.1641998,0.3246328533,214.1641998,0.4758727849,214.1641998,0.4293348491,214.1641998,0.3789126575,214.1641998,0.4453277886,214.1641998,0.3890450895,214.1641998,0.4091398418,214.1641998,0.2215511501,214.1641998,0.2249362767,214.1641998,0.07198491693,214.1641998,0.08176599443,214.1641998,0.3791929185,214.1641998,0.362716943,214.1641998,0.1180456281,214.1641998,0.1122683659,214.1641998,0.04948988557,214.1641998,0.06267324835,214.1641998,0.001631391235,214.1641998,0.01036418881,214.1641998,1.040134549,214.1641998,1.033049226,214.1641998,0.05847360566,214.1641998,0.06760888547,214.1641998,0.5114058852,214.1641998,0.5106474161,214.1641998,0.7269456387,214.1641998,0.7196774483,
214.0070038,0.2655314505,214.0070038,-0.02395875938,214.0070038,0.2653654814,214.0070038,0.3432882428,214.0070038,0.2255536318,214.0070038,0.2084135711,214.0070038,0.119814463,214.0070038,0.1020425633,214.0070038,0.4849124849,214.0070038,0.4760303199,214.0070038,0.4048618376,214.0070038,0.3913856447,214.0070038,0.4379858375,214.0070038,0.4161812961,214.0070038,0.3220375478,214.0070038,0.3024328053,214.0070038,0.2894868851,214.0070038,0.292144686,214.0070038,0.3090903163,214.0070038,0.3228714466,214.0070038,0.4764281511,214.0070038,0.4728342891,214.0070038,0.4212228358,214.0070038,0.4212707281,214.0070038,0.3239302039,214.0070038,0.3155785799,214.0070038,0.4817140996,214.0070038,0.4549303949,214.0070038,0.7432112098,214.0070038,0.7393446565,214.0070038,0.5037701726,214.0070038,0.4971416295,214.0070038,0.9846276641,214.0070038,1.018330932,214.0070038,0.3771311939,214.0070038,0.3957642019,214.0070038,0.160366863,214.0070038,0.1885897666,214.0070038,0.04815033823,214.0070038,0.06732521206,214.0070038,0.2694871724,214.0070038,0.256973207,214.0070038,1.328153133,214.0070038,1.309793353,214.0070038,0.1236472577,214.0070038,0.1424430162,214.0070038,0.587490797,214.0070038,0.5437008739,214.0070038,0.4612692893,214.0070038,0.4359554946,214.0070038,0.121316798,214.0070038,0.1253418177,214.0070038,0.4543232024,214.0070038,0.5431162119,214.0070038,0.09176665545,214.0070038,0.1277889609,214.0070038,0.4398069978,214.0070038,0.4595925808,214.0070038,0.6736083031,214.0070038,0.6572469473,214.0070038,0.4282085299,214.0070038,0.4325968921,214.0070038,0.09483397007,214.0070038,0.1200028583,214.0070038,0.2487498075,214.0070038,0.283549726,214.0070038,0.3224296868,214.0070038,0.3237935901,214.0070038,0.4797411561,214.0070038,0.4321520329,214.0070038,0.380649507,214.0070038,0.450304985,214.0070038,0.3964155018,214.0070038,0.4121089578,214.0070038,0.2220075727,214.0070038,0.2247902155,214.0070038,0.07186348736,214.0070038,0.08224839717,214.0070038,0.3839641213,214.0070038,0.3675334752,214.0070038,0.1185702533,214.0070038,0.1145939156,214.0070038,0.05074942857,214.0070038,0.06344319135,214.0070038,0.0003155092127,214.0070038,0.01060213801,214.0070038,1.045655251,214.0070038,1.039201975,214.0070038,0.05893765017,214.0070038,0.06767095625,214.0070038,0.5136407614,214.0070038,0.5148594975,214.0070038,0.7367352843,214.0070038,0.7246302962,
213.8498077,0.2674105465,213.8498077,-0.02342896722,213.8498077,0.2678833008,213.8498077,0.3477897644,213.8498077,0.2268401682,213.8498077,0.2101052403,213.8498077,0.1214887276,213.8498077,0.1030225009,213.8498077,0.4873105884,213.8498077,0.4861372709,213.8498077,0.4116137326,213.8498077,0.3986780345,213.8498077,0.440199703,213.8498077,0.4186127782,213.8498077,0.3246379197,213.8498077,0.3051462471,213.8498077,0.2920673192,213.8498077,0.2955204248,213.8498077,0.3131189048,213.8498077,0.3252818584,213.8498077,0.4828316569,213.8498077,0.4784829021,213.8498077,0.4252086878,213.8498077,0.4260595739,213.8498077,0.3296730816,213.8498077,0.3207253218,213.8498077,0.487554431,213.8498077,0.4617052078,213.8498077,0.752274394,213.8498077,0.7498002052,213.8498077,0.5085309148,213.8498077,0.5066094995,213.8498077,0.99627316,213.8498077,1.033208966,213.8498077,0.3825070858,213.8498077,0.4003696144,213.8498077,0.1641720384,213.8498077,0.1902422011,213.8498077,0.04944158718,213.8498077,0.06928309798,213.8498077,0.2734457254,213.8498077,0.2612443566,213.8498077,1.339139581,213.8498077,1.326377392,213.8498077,0.1267071366,213.8498077,0.1449578106,213.8498077,0.5941197276,213.8498077,0.5491674542,213.8498077,0.4641852975,213.8498077,0.4410232306,213.8498077,0.1229409352,213.8498077,0.1288444251,213.8498077,0.4582613111,213.8498077,0.548325479,213.8498077,0.09289808571,213.8498077,0.130351603,213.8498077,0.4455162883,213.8498077,0.4625142217,213.8498077,0.6818300486,213.8498077,0.6629821658,213.8498077,0.4359043837,213.8498077,0.4384762347,213.8498077,0.09801320732,213.8498077,0.1224246994,213.8498077,0.2524066865,213.8498077,0.2901397347,213.8498077,0.3267445564,213.8498077,0.3299103677,213.8498077,0.4856366217,213.8498077,0.4393173456,213.8498077,0.3863224983,213.8498077,0.4556838572,213.8498077,0.4017644227,213.8498077,0.4146031737,213.8498077,0.2263129354,213.8498077,0.225651592,213.8498077,0.07425227016,213.8498077,0.08422505111,213.8498077,0.3897055984,213.8498077,0.3694167435,213.8498077,0.1210974231,213.8498077,0.1148482412,213.8498077,0.05214115977,213.8498077,0.06431007385,213.8498077,0.001552824513,213.8498077,0.01118264254,213.8498077,1.058818102,213.8498077,1.048358917,213.8498077,0.05943499133,213.8498077,0.06955435872,213.8498077,0.5227534771,213.8498077,0.5238640308,213.8498077,0.7460108995,213.8498077,0.7330036759,
213.6926117,0.2697467804,213.6926117,-0.02429663204,213.6926117,0.2681744695,213.6926117,0.3472717702,213.6926117,0.227829352,213.6926117,0.2110024542,213.6926117,0.1210972518,213.6926117,0.1025501043,213.6926117,0.4910986722,213.6926117,0.4852793217,213.6926117,0.4108201861,213.6926117,0.3993809819,213.6926117,0.4437865317,213.6926117,0.4195170701,213.6926117,0.3254851997,213.6926117,0.3065188527,213.6926117,0.2949028313,213.6926117,0.2976435125,213.6926117,0.3126440346,213.6926117,0.3275533319,213.6926117,0.4833795726,213.6926117,0.4813201427,213.6926117,0.4267151356,213.6926117,0.4301120937,213.6926117,0.3306492865,213.6926117,0.3207280636,213.6926117,0.4880507886,213.6926117,0.4608197808,213.6926117,0.7540752888,213.6926117,0.7529155016,213.6926117,0.5123701096,213.6926117,0.5094624758,213.6926117,1.002004147,213.6926117,1.033103704,213.6926117,0.3854783773,213.6926117,0.4009175003,213.6926117,0.1625105143,213.6926117,0.1914281398,213.6926117,0.04882306978,213.6926117,0.06739198416,213.6926117,0.2727516592,213.6926117,0.2592442334,213.6926117,1.347457767,213.6926117,1.333066463,213.6926117,0.1253462285,213.6926117,0.1444300115,213.6926117,0.5974422097,213.6926117,0.5503585935,213.6926117,0.466514945,213.6926117,0.4431779981,213.6926117,0.1234814897,213.6926117,0.1279650778,213.6926117,0.4569256008,213.6926117,0.550044477,213.6926117,0.09210842848,213.6926117,0.1302037984,213.6926117,0.4469283223,213.6926117,0.4649191499,213.6926117,0.6812520027,213.6926117,0.6645733118,213.6926117,0.4352785945,213.6926117,0.4411765933,213.6926117,0.0969857946,213.6926117,0.1217039526,213.6926117,0.2535276711,213.6926117,0.2893112004,213.6926117,0.3266431391,213.6926117,0.332531929,213.6926117,0.4852005839,213.6926117,0.4377589822,213.6926117,0.3876608014,213.6926117,0.4583848119,213.6926117,0.4023127854,213.6926117,0.4171980917,213.6926117,0.2260642499,213.6926117,0.2271049321,213.6926117,0.07277732342,213.6926117,0.08341664821,213.6926117,0.3896113932,213.6926117,0.3733576238,213.6926117,0.1209309846,213.6926117,0.1157551631,213.6926117,0.05120167881,213.6926117,0.0644409731,213.6926117,0.0005387621932,213.6926117,0.009946626611,213.6926117,1.062661648,213.6926117,1.05885601,213.6926117,0.05859928578,213.6926117,0.06899535656,213.6926117,0.5222200751,213.6926117,0.5249354839,213.6926117,0.7483311296,213.6926117,0.7382016778,
213.5354004,0.2711648047,213.5354004,-0.02385164611,213.5354004,0.2685590088,213.5354004,0.3501314521,213.5354004,0.2296168357,213.5354004,0.2111867964,213.5354004,0.1231401786,213.5354004,0.1041646525,213.5354004,0.4953191578,213.5354004,0.4911910892,213.5354004,0.4111789167,213.5354004,0.4016486406,213.5354004,0.4456989765,213.5354004,0.4226215184,213.5354004,0.3294904232,213.5354004,0.307621628,213.5354004,0.2975333929,213.5354004,0.2996863127,213.5354004,0.3171285987,213.5354004,0.3268931806,213.5354004,0.4870365262,213.5354004,0.4837161005,213.5354004,0.4299160838,213.5354004,0.4321763217,213.5354004,0.3337829709,213.5354004,0.3222408891,213.5354004,0.4916110933,213.5354004,0.4663838744,213.5354004,0.7605011463,213.5354004,0.7542082071,213.5354004,0.5172309279,213.5354004,0.5095513463,213.5354004,1.002807975,213.5354004,1.041987777,213.5354004,0.3883117139,213.5354004,0.4050046802,213.5354004,0.1636111438,213.5354004,0.1916586459,213.5354004,0.05059228837,213.5354004,0.06729410589,213.5354004,0.2747411728,213.5354004,0.262056917,213.5354004,1.351523399,213.5354004,1.342142463,213.5354004,0.1259588003,213.5354004,0.1454824507,213.5354004,0.5973003507,213.5354004,0.5536044836,213.5354004,0.4704071879,213.5354004,0.4461216331,213.5354004,0.1253585666,213.5354004,0.1288356483,213.5354004,0.4598986804,213.5354004,0.5560061932,213.5354004,0.09274922311,213.5354004,0.1301872432,213.5354004,0.4498033822,213.5354004,0.4701035321,213.5354004,0.6872965693,213.5354004,0.6692948341,213.5354004,0.4398073256,213.5354004,0.4438091218,213.5354004,0.09656848013,213.5354004,0.1215967387,213.5354004,0.255761683,213.5354004,0.2913663685,213.5354004,0.329590857,213.5354004,0.3319961131,213.5354004,0.4884335399,213.5354004,0.441018343,213.5354004,0.3922170401,213.5354004,0.4556900561,213.5354004,0.4065455496,213.5354004,0.4186270237,213.5354004,0.2272952795,213.5354004,0.2296132892,213.5354004,0.07364649326,213.5354004,0.08362720907,213.5354004,0.3928512037,213.5354004,0.3751901984,213.5354004,0.1230371445,213.5354004,0.1145386845,213.5354004,0.0511572361,213.5354004,0.06428215653,213.5354004,0.0008702515624,213.5354004,0.01082365774,213.5354004,1.070581555,213.5354004,1.060755968,213.5354004,0.06072443724,213.5354004,0.06986831874,213.5354004,0.526895225,213.5354004,0.5293332338,213.5354004,0.7506860495,213.5354004,0.7425203323,
